,Intercept,ppm,tmean,Hispanic,Black,Asian,EP_UNEMP,EP_HBURD,EP_NOHSDP,EP_UNINSUR,EP_CROWD,EP_NOVEH
1031,3.7529179205864636,1.3396128295962313,3.3937292663980307,-2.987499186482094,-1.7118922174131268,-1.7838628151820102,3.2618738562265235,2.362155674599013,7.258237800196802,-4.181347688577993,-2.6524541499367227,2.1017767078452696
1032,2.927217114227195,3.6127911858431543,-2.428023747365744,-2.6681482371592264,-1.7609087962924315,-0.3287115536668384,2.3221729658646515,1.0162402925811618,3.986739801150591,0.6654346999336547,-0.38287541595991664,2.4331077825566725
1033,7.729607184174719,0.6493722541866725,-2.216530981212767,-1.2176641433043878,-7.670003697796889,-1.5467553813666712,5.921115549651737,3.256090264104308,-0.28046213271400994,-3.816650561838511,2.3448500008068125,-0.8955897648808878
1034,2.3234672979487008,3.7280452616554864,1.3504549010786535,-1.6649208847710975,-4.100701491256824,-2.157020824747506,2.5839205919496715,2.741527121154126,5.976121442918823,-4.734335602961881,-1.6377580183815335,5.4638673707105365
1035,-3.5716460338408544,1.514121692519029,2.8391913143857903,3.028481601165461,-0.6017430626489764,-0.6009027569644811,4.542779528010799,1.4320853279137324,-2.817987467509677,0.17650720021501934,-1.537972710001154,2.7884707252209746
1036,-0.8831586368703357,6.156861500542709,-1.8314455912284504,-0.924846731490941,1.7097115165579255,0.11582863862487129,2.514535466615668,5.2403303184178185,1.8293349742155156,-1.0683239389277874,-0.7190344061309109,1.125484583164868
1037,0.8668191074497055,1.7217502064855745,0.40448756586611423,-1.6349361973804475,-0.283463066754477,-1.758051566521659,3.307743786630904,1.7397015429490932,3.6549938629234213,-2.1733783172509917,-1.342509173379296,1.092412778612879
1038,-1.9785992099450718,2.2790369763173706,-2.8220346374872123,-0.39267842494755245,2.697715491202213,-0.4242411839934602,1.3857485612684246,4.22727642787079,0.5778844610691806,0.1259588348544751,-0.7003676357382687,0.5299076560654329
1039,4.893978948016638,0.8624279940475993,3.7912430580984653,-3.0886010371066863,-1.552180580918604,-1.6343187706582123,2.9218094653669175,2.202800196400973,7.398710369346249,-3.6700504788319877,-2.74932705128343,2.77043093659671
1040,6.258215089933896,1.353983849614965,-3.563671233408421,-1.543636741035691,-5.89142341348864,-0.6279739819976876,6.254149116365651,2.3735247671639415,-0.6574658703567436,-2.771647264222326,2.2021870280596967,-0.9134076551783186
1041,5.018443573319885,2.05623355588258,2.6748838393358647,-1.6768695445521482,-0.47977210612570015,0.01921989187877523,1.3314614721812585,2.333418745565227,4.913727469414495,-1.7504598328052574,-0.8706830174421518,1.7009186362910615
1042,-1.0031864324214717,2.9337147867043845,0.396571140266203,0.4379133670638751,2.4807216132313887,1.5193221427436503,1.3450103198652223,2.1427212744839923,-0.4067541517846149,0.012220066936265673,-0.12976075353495403,0.32245642199084534
1043,-3.7808778040519107,5.181812404947076,0.8102253322121608,-3.035586879561725,-2.9894280653236276,1.7557258247144496,3.3323462817300236,4.487109213103437,0.36224803978937054,-0.3097460044587132,2.0990548513009526,0.2649678988705624
1044,-1.595587143888261,1.6156636305674181,2.2972299187101757,2.516935419531136,0.22154978712610462,-0.8788589765895566,3.112017095276621,1.354275864917265,-1.8037430993017072,0.5840036462467019,-1.2383581995134412,2.9399147270394224
1045,-1.632225957927556,1.5757346345009082,2.6520966868214857,2.284588756604524,-0.009886291996638786,-0.7168209537675231,3.2666031630599814,0.9358633359203038,-1.904143582827025,1.1520746485803,-1.3821643729639648,2.6891632925286753
1046,3.330219546148217,5.609437508053044,0.9806671527553679,-4.11031782530388,-2.696661464141903,0.1376941691369538,6.2160101995077754,6.0642963435057675,7.440356315205611,-4.080630871902667,-0.5011087871345962,0.28905211382518076
1047,0.2510845886757153,4.70136504535893,1.4851965075706237,-5.550779051516016,-7.034622084235278,2.124626797391899,4.5130945931593915,6.524017431788993,1.8723126303922009,-3.230973488394969,3.1237314214784524,-0.7605471836740061
1048,4.457249414579936,3.140266313147368,-3.5485651824701456,-2.6997697507447787,-5.322419352116547,0.21817045864481988,5.487501863223348,2.0851340178408235,0.17841754040258456,-0.40713988184757394,2.1123494181707865,-0.2695577174688157
1049,0.44529477361010855,5.954675528535504,-1.9882298674523706,-2.1458612513688156,1.647635764957329,0.5541128811010312,3.348965834472976,5.392298427429057,2.646182430017197,-1.263552046745732,-0.291888803325733,0.10024879978993793
1050,2.8935567732765186,4.8021250016174735,-0.7055820282229325,-0.2453354880232563,-5.056864852338128,-2.04295635213975,4.4953505965806375,2.088869468946559,2.14463040635212,-3.0016796799599303,-0.919501067232322,4.9499393988732585
1051,-4.520001866214014,3.6491274540422056,2.373613912797044,-3.7902540901227773,-2.442699898721013,0.677376398587314,2.9029894257088724,3.43693981358383,0.5051624194394239,-1.5684499527118347,1.6753200213580377,-0.3012254229375347
1052,-4.393257562280819,1.5945722632098769,0.8035677271954231,5.679525916484796,1.4268614106278705,-0.05402259085368748,2.184372132067777,3.213004729765034,-3.2764463583195114,-2.2696266102896963,0.8457372398886687,2.6582267855318458
1053,-3.6150056849778403,3.815162199740403,0.7956919277234186,-1.6547406327059206,-0.9345011056100702,0.47614916445608557,2.714212594113251,2.9138123349723988,-0.4082609853277805,-1.2279872008674166,1.1505888509373805,-0.22502379052666915
1054,-1.989509553825263,3.190831248184775,1.2386588579869278,2.351679458718892,1.298070398476316,1.5385232829017133,1.7616296644826555,2.5878303121373323,-1.5194808049821107,-0.4514792095211804,0.14110796169441328,1.1411480128284035
1055,-1.2016054163376693,7.582043770303268,2.5557780669522208,-1.957135497841225,-4.4494646679821015,0.8469958548532505,4.560595307753654,4.3327659442278765,0.5585737794558243,-4.60691738856018,0.6872726022801559,0.13265791712154568
1056,4.441113088020427,1.5714335792793164,1.6068792346116816,-0.9757759591873377,-3.125500526622553,-1.1855511045908402,1.332752826023181,0.41400280989062815,4.418021173349614,-2.8158553715059766,-1.6383436247460295,5.489988978973863
1057,-10.347568888586629,3.210097458155344,0.9998519946365162,5.609066021503723,1.3660803717129981,-1.1316342007980218,3.80614080735558,3.5507255510684255,-3.9179328586558664,-2.9256200089687567,0.3660736318907343,3.6934857265888694
1058,2.901094673651158,3.882825296289179,-2.366515069162802,-2.871897220875198,-4.215755541030506,-0.00655401112898935,3.05315700406702,3.1301330403228538,3.3053989811924804,-0.7027836185002708,1.0646659151975526,1.2021099930452093
1059,3.776013806971963,1.721811367027454,2.8946569634694765,-2.1299012836924107,-3.5762116881767905,-1.8444468333285546,1.744900756698906,1.986265749359939,6.435653605261202,-4.702864335454204,-1.8286214130315204,5.683746135014251
1060,2.7443935139011586,5.137276030980265,0.4492453739811634,-3.0807039284344437,-7.382806450198896,1.3930750250226691,4.558595585967896,6.50240788343963,3.831682220276754,-3.3220066467416562,1.668506665725405,0.837522522342106
1061,4.877164531163394,1.4710846088491845,2.0596944528252976,-1.7275733471148156,-0.4397011880279605,-0.08933082658041433,1.4917946072237604,1.621968101106934,4.997978214989225,-0.14531162475698306,-1.6027549477282854,1.924887758136185
1062,5.059229478349183,2.545726411265331,-3.728236687869005,-2.3006594080199423,-4.36813355995588,0.18283924698382778,5.684046150917325,1.2612427770894734,-0.4379728195657749,-0.7335073457979974,1.9328419798112721,-0.18944004928244026
1063,-4.282812409264882,5.1549061983236655,-1.5245856600403058,0.7371696316191134,2.4646807394904817,-0.07807831459982202,2.5750662608938786,4.951189863230948,0.9953387778798475,-1.3337825280957323,-0.8759161072349848,1.8009306561552654
1064,6.845331111159859,0.23088217015335546,-2.081371217213602,-1.378675373953607,-7.691931828500485,-0.8593822390714607,5.866592303748961,3.5410707446430796,-0.42550623278304506,-4.26334239337976,2.4982931144224567,-1.6613528784460352
1065,3.7509320720198422,2.4003502146248223,-0.2963606508625859,-2.135419111953939,-1.0488123167848233,-0.0914766236230532,1.6097333104296019,1.6533213383176502,4.8505673264101326,-0.10376993418094661,-0.6795650056975416,1.9982026839947784
1066,2.9420009900818687,4.4835255659511475,3.710332193651428,-5.579835068820145,-8.708290459467342,1.2111760003540664,5.637993954214785,6.237998562461326,2.5535860630172684,-6.755411148755885,2.466981168046708,-1.3055538768854311
1067,-2.6826190668550676,4.583094584040949,-0.10636309283419167,2.3612925495233363,-0.7571646710413767,0.35180835463450266,2.8913621197469817,2.8606380722695963,-2.75993138099734,-1.4299196251852173,0.9412151898814329,0.59686538546261
1068,4.265775712588997,1.5463253411376152,0.5270503881506854,-1.5840738460573125,-0.3402606356002855,-0.42628833107728253,1.376731600015204,0.24128141037781017,4.5282791124224895,0.4504008684729263,-1.2389799725499875,2.8717634288225073
1069,0.2571797209197692,3.6319681973892077,-0.5527166448135881,-1.9514827754638906,-1.4976225102460303,-1.7136860391653015,3.145928089795878,2.5872167401601405,5.135146397697725,-2.8677849241699724,-1.2727697199243775,2.237933861782509
1070,-2.512271650125517,7.153008271819269,0.7981869727735149,1.8414673205591316,-1.550068231516475,0.3102660152010772,3.9430367036868397,3.02169724586587,-2.0087034514165616,-3.7595012027994703,0.7114543712555211,1.1911110109603857
1071,2.389070025729547,4.158383181086581,-1.7090436542354797,-1.4484766520919325,-3.9641591254836035,-2.555681432197022,4.219745438735771,3.033031666887773,2.9265956408267653,-1.645191852412068,-0.6620211214855414,3.432323381596398
1072,0.390425138186453,5.990864431763448,-2.0892701917972314,-2.0900807122607317,1.5593517106698338,0.4074184333030105,3.001820000744353,5.436395896896008,2.6290956306586173,-1.1135785703235699,-0.4268729606326798,0.373453835186221
1073,5.241596942519443,1.4495106238229116,-3.2537096717732172,-2.207142886346189,-5.727205829639235,-0.07184284925893811,5.500904753388518,2.6867696700378034,-0.8257067140632909,-1.5312705590116487,2.813550067608464,-1.670926355873565
1074,7.650709634704503,0.8658864864824724,-0.990153991447064,-1.9994839500112425,-8.595220041691299,-0.5656221071784089,6.112968315648802,4.1956803237954166,0.07508888714310695,-5.075617045324355,2.7055060049542,-1.7164205883705432
1075,4.08720493279346,2.0851202293994406,0.38661775949637295,-1.9595263589226148,-0.9154116189932475,-0.061371927837861336,1.5217109984428325,1.748772438159446,4.988128493462155,-0.33699240234497163,-0.8397038670406263,1.9613065576608455
1076,0.8297654686403546,1.6353660162983528,-0.1673984181892593,-1.1683173608627253,-0.3583671686652735,-1.3837039783918257,1.3226027975105774,2.87702666034957,2.230186644279293,-0.22281325860618087,-1.773438035012539,0.33640193690277254
1077,-4.686159997411898,1.6403787622486066,2.2556501328579532,4.325317304970109,-0.472292194298221,-0.7660719155751642,4.50795979838138,2.0178185424560993,-3.4149381858703696,-0.6313934196084376,-1.2592760448216487,3.1285467500857362
1078,7.603741960935365,1.424635313916732,0.26311158017189534,-2.8573002272469825,-8.992205993696656,-0.09582057341782454,6.000788385384828,4.8107128197463975,0.5845191590778636,-5.831521229230636,2.822131027671927,-1.8390121054665065
1079,1.2841071653301845,0.7736913620843968,1.192521196133537,-1.077122822951822,-0.07259092476763998,-1.8381754069448213,3.452368139901468,1.4635911378223811,2.465567619535009,-1.82005325638965,-1.4085037357379961,0.591398612011545
1080,4.937877686029455,1.8951184743528173,2.413510606073887,-1.5223332019006577,-1.2261889532378307,0.06186276723166993,1.6376049432639925,2.707879697712241,5.342342273075075,-2.295431369807796,-0.8818499736484321,2.0113706987492694
1081,-9.649469151608667,4.609829151928295,1.403472898021333,4.61865974668579,0.34218465832674516,-1.1733937500062146,4.962093536835992,2.9284873059091057,-4.324629121384794,-3.4765560617908773,0.2608018111987892,3.537382525404827
1082,-3.138420163330049,1.648504862918104,2.0242209811452576,2.7099870630634304,0.39341301064428064,-0.9047353993432712,3.610358970530813,2.067617785902162,-1.7773371967035305,-0.3589583308431128,-1.0973861244134224,3.2011425636575432
1083,-1.5190353331159807,1.5274074518983953,3.0609170057739576,1.5454358434772344,-0.07773412868230536,-0.7279136326250697,3.354721873051385,0.5001084100802106,-1.633276722505465,1.7264646208107228,-1.2613485998418068,2.5794323876525214
1084,-1.4929717020311946,4.464555910469689,-2.2777235240346574,-0.6309187218161774,2.364139198297778,-0.14608246733564775,1.9157249559510827,4.766377055045818,1.1545758934855948,-0.4310130153569078,-0.6829872329962935,0.8482843750912281
1085,-4.660189689578431,4.239429477716232,-1.7116142129960354,1.3494189435261823,2.8068297327177785,-0.20688908205645043,2.1736613061813035,4.593010504648024,0.29217012864054226,-0.9359338872997073,-0.7971704667360646,1.6960069863079692
1086,3.275718816348669,3.363459768328027,-2.0501360432189535,-2.305766588802986,-1.629361982027406,-0.613571425791911,2.3024727437404136,0.30654208342857203,3.6628914295265265,0.4800356466455386,-0.7785537702293027,3.1558236599373743
1087,1.4119371224471973,7.128449886450082,-1.3224209439866859,-2.5390836281444322,0.3809948888635043,0.7565959234313382,4.033825884601274,5.9296619251873945,3.7096173775981485,-2.1196064534406407,-0.2981654741152821,0.5057548265508531
1088,4.303666674660363,3.1791929828306174,-1.9141014248595338,-0.7988684605647969,-5.225012012296767,-2.331566611729056,4.862486151362784,2.5048693943951386,0.9008019888224715,-2.4841581590037407,0.5269346965159807,2.689406317987672
1089,0.831367149220809,1.5710839388735327,-0.10741408748703385,-1.139241550299874,-0.311281803950802,-1.4172942845283534,1.5596378429368793,2.78928166977072,2.264816651507366,-0.4337654552599216,-1.7365066978584727,0.33707654603754317
1090,-0.8804315685727256,3.9645578207581296,-0.9800677675951535,-0.8319130190707048,2.6268069691988303,1.0461650431267508,2.3015379150508357,3.750390062485093,0.705180031592231,-0.3912124219911203,-0.24417285497266367,-0.18372559596209614
1091,1.3560720597890032,0.9989181240501562,1.5110721676334955,-1.1462709466037166,-0.31571884430449004,-1.74940118049289,3.3118524271933634,1.7702232035302454,3.04137593890481,-2.1844234469915724,-1.6881315022828287,0.47465687707903864
1092,-2.353322405463764,3.3590173597680035,3.514750117731873,-5.8674405419661575,-5.743281332623467,1.1770565272596276,3.317475275197801,5.159326502808259,1.1601765882573098,-3.348454086655137,2.5472134700699427,-0.9140731974249738
1093,-5.376383544396478,1.55001522227749,2.656118576172744,3.236045939468748,-0.527606206108431,-0.7170386008972335,4.855348633139904,1.8043987942413247,-3.043767721562629,-0.6062199233911488,-1.3725154297367563,2.945310163625673
1094,2.4786178740122096,4.9885088532620685,0.9260371583028448,-2.472644447043154,-0.7127728957145149,1.1096249079266285,3.792354800629373,5.616988674989088,4.286351631978183,-2.93736578837888,0.5971028737375434,0.1505423569794633
1095,0.7352402995251907,2.8223128177774073,0.8342813112269384,-2.2622978319649896,-1.331979868272308,-1.6475512231958367,3.039485435604327,2.4655035908281393,5.8117399728276835,-3.724364117202446,-1.5338030898620023,1.9043114508859615
1096,2.6393234882484045,3.845592029969929,1.1660864861983617,-1.3053049361299789,-4.472601785202512,-2.2692396657689295,2.6648775385625423,2.544131090213565,5.455395157349227,-4.525658504125111,-1.5874964892351286,5.8524122761882325
1097,-0.6685281515013356,4.682422106299266,1.105205787544464,-1.7644222199132145,-1.2721462875439564,2.734615351706145,3.024720533823793,4.98964096176189,1.9263801106015714,-1.2822887454758927,0.3840296888695792,0.1931743676711389
1098,0.8981902920705271,1.0714257005435068,0.4915005901514832,-1.036794349044114,-0.1542136059631232,-1.409340910651498,1.5987851359500302,2.722477066400354,1.9917993433576051,-0.8108664002168707,-1.6795144618503364,0.24259370564602922
